Date,Last/Close,Open,High,Low,Volume
24/7/2015,18635.85,18832.45,18860.75,18613.55,59850422.0
27/7/2015,18213.05,18566.55,18566.55,18187.45,48338057.0
28/7/2015,18282.8,18250.65,18379.1,18174.2,92774462.0
29/7/2015,18323.4,18331.55,18383.65,18264.3,54583692.0
30/7/2015,18440.4,18383.0,18521.75,18367.2,106468416.0
31/7/2015,18729.85,18489.85,18828.85,18474.8,117407559.0
03/8/2015,18914.7,18782.65,19016.4,18782.65,94100555.0
04/8/2015,18972.6,18968.25,19067.35,18758.9,104132738.0
05/8/2015,18928.55,19047.3,19103.7,18868.65,67018432.0
06/8/2015,19029.35,18946.3,19100.55,18830.4,59517717.0
07/8/2015,18893.55,18992.8,19019.65,18849.15,41653570.0
10/8/2015,18875.0,18926.1,19071.35,18781.3,43121213.0
11/8/2015,18616.9,18918.55,18918.55,18555.5,76413031.0
12/8/2015,18059.75,18515.2,18515.2,18034.75,68321743.0
13/8/2015,18175.4,18211.5,18359.25,18080.5,56495503.0
14/8/2015,18723.6,18275.5,18766.0,18193.1,68472344.0
17/8/2015,18822.05,18763.05,18896.45,18580.65,122687958.0
18/8/2015,18780.85,18862.15,18874.1,18595.5,81705775.0
19/8/2015,18703.25,18753.45,18803.5,18636.1,54367547.0
20/8/2015,18283.1,18533.25,18711.35,18219.9,76744606.0
21/8/2015,18057.2,17978.25,18118.8,17842.1,86612685.0
24/8/2015,16811.8,17446.35,17446.35,16740.7,138307572.0
25/8/2015,17192.75,17084.15,17269.15,16670.55,123179428.0
26/8/2015,16917.65,17113.1,17172.2,16875.5,83956178.0
27/8/2015,17214.4,17175.65,17249.5,17061.85,115472196.0
28/8/2015,17211.95,17425.3,17569.8,17099.8,76587431.0
31/8/2015,17146.55,17137.25,17353.3,17028.9,69185388.0
01/9/2015,16530.3,16983.8,16983.8,16436.85,82805160.0
02/9/2015,16252.7,16703.95,16714.5,16218.65,92263285.0
03/9/2015,16555.4,16404.95,16607.4,16320.55,67618554.0
04/9/2015,16129.1,16444.2,16444.2,15933.15,88284844.0
07/9/2015,15790.1,16222.2,16273.35,15762.2,70985097.0
08/9/2015,16350.95,15888.5,16419.0,15819.55,82216809.0
09/9/2015,16631.5,16658.35,16781.55,16462.45,86171475.0
10/9/2015,16597.65,16351.75,16711.55,16192.25,62602462.0
11/9/2015,16612.6,16682.25,16781.15,16518.8,62307225.0
14/9/2015,16911.8,16596.5,16937.9,16525.15,50037659.0
15/9/2015,16739.55,16905.8,16919.45,16681.55,62041195.0
16/9/2015,16964.85,16885.2,17015.75,16780.15,56132969.0
18/9/2015,17409.15,17184.25,17602.0,17156.2,101963107.0
21/9/2015,17542.9,17186.05,17571.3,17178.85,54440559.0
22/9/2015,17031.15,17574.6,17652.35,16946.25,66788167.0
23/9/2015,17255.3,16783.8,17309.7,16759.0,62555647.0
24/9/2015,17196.65,17206.1,17283.1,17070.55,57933912.0
28/9/2015,17100.3,17286.25,17384.75,17073.95,44270111.0
29/9/2015,17281.2,16859.75,17461.35,16648.3,121822683.0
30/9/2015,17216.3,17404.75,17449.85,17100.2,69972702.0
01/10/2015,17150.2,17362.95,17390.6,17111.65,47938874.0
05/10/2015,17674.05,17373.55,17699.75,17362.7,63887128.0
06/10/2015,17605.35,17822.7,17827.15,17493.75,54328513.0
07/10/2015,17616.8,17577.5,17674.55,17500.35,50519627.0
08/10/2015,17474.3,17622.85,17622.85,17401.2,50874056.0
09/10/2015,17590.25,17640.4,17749.55,17498.45,56206754.0
12/10/2015,17583.15,17642.6,17759.8,17546.95,51852861.0
13/10/2015,17554.85,17530.55,17632.25,17473.7,42876621.0
14/10/2015,17543.25,17453.0,17598.1,17434.05,36203784.0
15/10/2015,17686.1,17604.45,17752.7,17582.85,45583753.0
16/10/2015,17912.85,17701.5,17947.75,17583.55,47119014.0
19/10/2015,17855.05,17911.65,17954.9,17817.95,33082057.0
20/10/2015,17830.25,17843.65,17940.4,17755.65,43600373.0
21/10/2015,17710.55,17814.55,17891.75,17565.35,75991251.0
23/10/2015,17934.05,17859.75,17980.5,17852.55,52769531.0
26/10/2015,17815.05,18027.1,18029.05,17798.65,48475058.0
27/10/2015,17806.3,17738.45,17855.35,17738.45,44418165.0
28/10/2015,17373.15,17589.35,17682.45,17281.4,88770165.0
29/10/2015,17212.2,17388.4,17400.2,17178.85,83585173.0
30/10/2015,17354.5,17249.9,17399.1,17170.35,76279136.0
02/11/2015,17340.6,17351.45,17372.25,17208.95,48711521.0
03/11/2015,17325.6,17436.5,17466.2,17265.05,44370782.0
04/11/2015,17221.05,17449.0,17449.0,17175.65,41020104.0
05/11/2015,16995.1,17166.45,17166.45,16957.35,46706567.0
06/11/2015,17086.5,17003.0,17143.6,16911.6,120185655.0
09/11/2015,17003.0,16667.9,17069.0,16587.25,80562033.0
10/11/2015,16836.0,16895.2,17047.3,16805.05,60864871.0
11/11/2015,16956.0,16944.7,17016.8,16935.9,10972178.0
13/11/2015,16932.85,16829.3,16962.55,16741.8,47160823.0
16/11/2015,17184.9,16881.65,17230.5,16855.5,50710286.0
17/11/2015,17140.45,17302.55,17302.55,17028.2,53695877.0
18/11/2015,16812.1,17108.9,17186.7,16787.55,44250311.0
19/11/2015,17071.9,16944.35,17110.35,16874.7,42911555.0
20/11/2015,17055.6,17022.7,17262.85,16931.3,56529641.0
23/11/2015,17060.25,17120.25,17126.35,16969.35,45465543.0
24/11/2015,16988.65,17012.85,17108.4,16964.9,39690936.0
26/11/2015,17036.55,16988.2,17111.45,16972.6,74810537.0
27/11/2015,17370.95,17095.2,17403.65,17049.55,70130117.0
30/11/2015,17430.4,17336.25,17498.35,17336.25,57553672.0
01/12/2015,17398.55,17456.75,17495.45,17353.85,40750147.0
02/12/2015,17218.5,17457.15,17470.85,17164.0,40854274.0
03/12/2015,17110.1,17137.8,17219.0,17080.25,41691597.0
04/12/2015,16897.3,17009.45,17009.45,16880.35,47280436.0
07/12/2015,16947.0,17018.0,17031.85,16921.75,34913097.0
08/12/2015,16801.15,16888.65,16943.05,16783.65,43130595.0
09/12/2015,16660.75,16762.15,16868.6,16626.55,41301150.0
10/12/2015,16711.05,16697.2,16745.25,16573.15,50821530.0
11/12/2015,16342.5,16751.35,16758.7,16260.1,79358482.0
14/12/2015,16350.65,16212.4,16440.85,16205.8,60757601.0
15/12/2015,16398.65,16342.35,16425.15,16188.05,56408351.0
16/12/2015,16579.4,16464.5,16640.4,16363.9,67659792.0
17/12/2015,16741.5,16704.05,16771.8,16544.65,72117905.0
18/12/2015,16594.3,16719.45,16737.7,16572.75,68363392.0
21/12/2015,16825.15,16593.4,16848.6,16580.65,43038799.0
22/12/2015,16749.2,16810.7,16946.1,16704.15,55650655.0
23/12/2015,16882.5,16828.35,16913.15,16812.5,37200425.0
24/12/2015,16811.0,16926.95,16939.6,16756.9,27091752.0
28/12/2015,16979.15,16843.4,17019.0,16843.4,41135712.0
29/12/2015,16991.45,16988.3,17045.55,16921.15,36299594.0
30/12/2015,16917.9,16997.5,17011.3,16889.05,40935766.0
31/12/2015,16922.2,16916.05,16972.25,16896.65,59187548.0
01/1/2016,17039.25,16932.5,17067.45,16824.05,29215687.0
04/1/2016,16599.15,16966.35,16966.35,16575.45,52324127.0
05/1/2016,16542.5,16652.05,16670.2,16474.85,53646729.0
06/1/2016,16433.15,16505.45,16614.95,16377.65,55221322.0
07/1/2016,16073.85,16256.55,16256.55,16049.75,76230933.0
08/1/2016,16142.65,16135.4,16229.0,16104.1,53483569.0
11/1/2016,16016.25,15979.05,16156.8,15840.6,67298931.0
12/1/2016,15734.8,16080.4,16080.4,15699.4,98499719.0
13/1/2016,15871.85,15835.05,15956.25,15532.25,113380181.0
14/1/2016,15609.8,15612.1,15803.2,15453.4,81791556.0
15/1/2016,15206.3,15621.85,15650.7,15154.35,98894244.0
18/1/2016,15020.8,15165.2,15270.4,14956.95,121191177.0
19/1/2016,15269.65,15086.75,15338.2,15086.75,85097353.0
20/1/2016,14935.5,15059.5,15533.45,14754.65,92651950.0
21/1/2016,15101.2,15132.2,15364.6,14918.15,109781594.0
22/1/2016,15497.55,15343.15,15575.65,15274.9,87614131.0
25/1/2016,15561.15,15667.0,15682.65,15495.1,66198778.0
27/1/2016,15534.6,15648.4,15673.95,15442.2,68640342.0
28/1/2016,15381.45,15569.55,15572.2,15349.75,85676389.0
29/1/2016,15522.4,15140.15,15554.9,15136.85,137127980.0
01/2/2016,15314.45,15547.75,15565.5,15281.35,101914265.0
02/2/2016,15068.0,15353.6,15463.45,15018.85,117353243.0
03/2/2016,14834.05,14897.4,14947.8,14777.75,84639389.0
04/2/2016,14869.15,14969.2,14978.35,14761.4,91114395.0
05/2/2016,15162.05,14928.25,15211.9,14890.9,97272505.0
08/2/2016,15046.8,15206.3,15367.9,14960.1,89200251.0
09/2/2016,14875.1,14830.4,14964.9,14760.8,104650249.0
10/2/2016,14588.45,14740.2,14779.15,14490.2,125483478.0
11/2/2016,14028.55,14518.65,14530.8,13969.85,177103186.0
12/2/2016,13971.5,14088.6,14154.55,13810.6,159082790.0
15/2/2016,14445.0,14120.9,14548.15,14120.5,173684225.0
16/2/2016,14166.45,14602.25,14602.25,14136.8,122479893.0
17/2/2016,14119.85,14165.25,14186.1,13892.1,132908648.0
18/2/2016,14298.15,14301.75,14385.65,14180.9,108987470.0
19/2/2016,14344.2,14243.45,14395.85,14207.35,99325491.0
22/2/2016,14384.8,14331.2,14467.15,14322.65,68267346.0
23/2/2016,14008.35,14373.3,14373.3,13961.75,81430644.0
24/2/2016,13794.05,13873.7,13974.5,13760.25,92126868.0
25/2/2016,13555.7,13844.45,13844.45,13519.9,107787803.0
26/2/2016,13791.45,13715.1,13889.25,13595.2,102344200.0
29/2/2016,13946.4,13818.9,14222.3,13407.25,262463001.0
01/3/2016,14412.9,14064.8,14445.7,14064.8,99318596.0
02/3/2016,15092.45,14770.35,15138.7,14767.3,176235867.0
03/3/2016,15177.75,15150.05,15206.25,15000.05,106177314.0
04/3/2016,15339.2,15243.75,15451.75,15005.5,131358681.0
08/3/2016,15146.5,15323.45,15326.65,15066.5,93409280.0
09/3/2016,15279.05,15022.35,15331.25,14989.4,103166377.0
10/3/2016,15180.65,15347.45,15354.15,15098.5,71231660.0
11/3/2016,15168.2,15133.75,15343.55,15024.8,76974856.0
14/3/2016,15277.8,15309.05,15416.15,15220.15,62568481.0
15/3/2016,15326.8,15310.45,15386.85,15268.1,75740344.0
16/3/2016,15461.7,15304.35,15489.5,15178.3,80437373.0
17/3/2016,15444.0,15622.3,15704.75,15312.5,103772808.0
18/3/2016,15654.85,15485.8,15678.55,15456.2,71783060.0
21/3/2016,15926.1,15735.55,15945.8,15735.55,73595488.0
22/3/2016,15936.0,15930.45,15967.85,15779.15,58606010.0
23/3/2016,15887.75,15884.25,15919.6,15799.95,64078807.0
28/3/2016,15604.9,15867.75,15890.7,15522.2,83527683.0
29/3/2016,15666.25,15583.1,15774.1,15580.8,69537187.0
30/3/2016,16134.85,15829.6,16167.5,15762.2,93824682.0
31/3/2016,16141.65,16134.4,16282.75,16062.05,161944757.0
01/4/2016,16174.9,16099.65,16235.8,16020.6,90417981.0
04/4/2016,16190.6,16236.9,16278.5,16046.5,72458835.0
05/4/2016,15695.0,16127.45,16147.15,15659.75,125878076.0
06/4/2016,15636.95,15750.15,15768.55,15578.55,71126678.0
07/4/2016,15530.75,15668.95,15726.6,15458.05,70929338.0
08/4/2016,15568.35,15519.3,15642.7,15483.05,53833509.0
11/4/2016,15818.5,15623.35,15853.85,15440.25,72003720.0
12/4/2016,15880.2,15809.1,15958.8,15794.15,66751340.0
13/4/2016,16278.55,16087.95,16349.7,16080.55,84613287.0
18/4/2016,16222.7,16328.7,16330.55,16011.9,63260117.0
20/4/2016,16349.7,16299.5,16386.35,16160.55,85634855.0
21/4/2016,16637.15,16526.55,16769.55,16526.55,149128885.0
22/4/2016,16703.4,16641.05,16755.85,16549.1,117886991.0
25/4/2016,16678.65,16746.95,16767.9,16605.0,80059352.0
26/4/2016,17002.55,16647.75,17029.85,16572.0,104748280.0
27/4/2016,16872.95,16869.35,16995.0,16827.35,127303882.0
28/4/2016,16716.9,16885.8,17023.35,16692.7,136491989.0
29/4/2016,16795.0,16712.95,16841.3,16527.55,138730300.0
02/5/2016,16543.0,16614.0,16674.15,16519.55,101321996.0
03/5/2016,16388.7,16570.75,16719.4,16358.4,90747922.0
04/5/2016,16274.25,16320.1,16465.6,16250.5,114513664.0
05/5/2016,16281.0,16292.4,16398.25,16193.7,90435449.0
06/5/2016,16296.6,16264.45,16346.25,16186.25,74991308.0
09/5/2016,16686.1,16357.0,16712.9,16357.0,75762620.0
10/5/2016,16784.95,16710.05,16812.2,16613.9,82060322.0
11/5/2016,16754.45,16544.25,16861.95,16518.75,110386461.0
12/5/2016,16923.7,16881.25,16962.0,16779.5,86110726.0
13/5/2016,16716.9,16891.7,16891.7,16594.55,89058321.0
16/5/2016,16737.55,16744.15,16780.05,16431.65,126894276.0
17/5/2016,16762.75,16818.4,16903.35,16738.7,99004259.0
18/5/2016,16728.95,16671.7,16759.05,16556.6,130870012.0
19/5/2016,16565.25,16725.45,16726.15,16535.75,87516244.0
20/5/2016,16481.45,16600.8,16623.2,16455.4,73956019.0
23/5/2016,16407.55,16560.15,16604.15,16368.0,69309872.0
24/5/2016,16456.65,16422.35,16501.05,16368.6,60212588.0
25/5/2016,16997.45,16600.65,17025.85,16599.05,86513208.0
26/5/2016,17359.3,17037.6,17424.05,16971.35,134389985.0
27/5/2016,17511.8,17348.35,17543.3,17327.65,163233119.0
30/5/2016,17520.65,17580.85,17666.05,17484.8,96747582.0
31/5/2016,17620.9,17615.1,17648.25,17462.2,115964022.0
01/6/2016,17423.45,17670.85,17670.85,17392.85,99164561.0
02/6/2016,17567.8,17405.15,17596.4,17350.45,78335336.0
03/6/2016,17680.8,17657.2,17762.05,17649.05,89366456.0
06/6/2016,17671.4,17710.45,17754.15,17636.9,81251372.0
07/6/2016,17948.15,17796.55,18000.95,17713.35,167578972.0
08/6/2016,17946.8,17976.25,17995.8,17855.2,123360967.0
09/6/2016,17887.7,17955.8,17986.15,17801.55,107528433.0
10/6/2016,17828.6,17830.2,18051.5,17815.25,94174779.0
13/6/2016,17593.95,17620.55,17666.55,17527.55,72871679.0
14/6/2016,17672.4,17698.95,17719.85,17575.95,94796689.0
15/6/2016,17917.9,17746.05,17943.65,17659.6,119252898.0
16/6/2016,17671.3,17827.6,17827.6,17545.8,132625249.0
17/6/2016,17696.05,17772.3,17843.15,17590.75,91953442.0
20/6/2016,17718.6,17425.8,17779.0,17425.8,110665302.0
21/6/2016,17619.1,17761.65,17763.3,17585.65,73724929.0
22/6/2016,17626.05,17610.1,17755.25,17518.15,68941887.0
23/6/2016,17892.45,17630.8,17907.5,17611.0,71430195.0
24/6/2016,17426.05,17213.85,17459.2,16946.35,164607648.0
27/6/2016,17514.95,17346.3,17611.2,17346.3,89947886.0
28/6/2016,17561.55,17497.0,17626.7,17481.5,73838256.0
29/6/2016,17689.9,17643.65,17728.95,17580.5,60629596.0
30/6/2016,17935.4,17825.3,17975.05,17795.9,118532313.0
01/7/2016,17985.65,18019.7,18074.95,17955.3,69395415.0
04/7/2016,18097.65,18091.75,18146.35,18054.8,88028823.0
05/7/2016,18004.25,18122.4,18124.1,17989.6,71760436.0
07/7/2016,18084.9,18036.3,18146.55,17997.1,66110768.0
08/7/2016,18016.25,18078.05,18079.2,17910.9,71384178.0
11/7/2016,18390.95,18268.15,18409.45,18243.3,95542728.0
12/7/2016,18667.6,18527.85,18684.45,18464.15,119959659.0
13/7/2016,18618.95,18704.9,18711.6,18546.25,91794140.0
14/7/2016,18863.75,18633.5,18880.9,18580.2,119591064.0
15/7/2016,18953.65,18887.9,19016.1,18772.45,98893700.0
18/7/2016,18923.4,18998.3,19158.0,18885.0,89841318.0
19/7/2016,18905.15,18970.15,19030.05,18833.6,119764169.0
20/7/2016,18968.2,18896.8,19016.25,18886.3,76186713.0
21/7/2016,18674.3,18967.4,19000.3,18644.55,82995275.0
22/7/2016,18690.4,18697.8,18735.4,18551.3,98151354.0
25/7/2016,18989.6,18594.95,19035.35,18572.1,134300249.0
26/7/2016,18860.85,18979.1,19044.45,18814.25,108819760.0
27/7/2016,19021.95,18908.45,19125.0,18882.4,102758926.0
28/7/2016,19076.55,19050.4,19126.75,18998.8,150822269.0
29/7/2016,18953.15,19047.05,19070.15,18912.6,84588124.0
01/8/2016,18740.6,18896.5,19078.5,18634.4,107461841.0
02/8/2016,18708.25,18783.6,18866.55,18671.85,93802673.0
03/8/2016,18602.0,18680.95,18775.4,18542.6,79648244.0
04/8/2016,18571.7,18724.9,18724.9,18443.65,99891602.0
05/8/2016,18925.95,18725.2,18943.15,18708.25,86194390.0
08/8/2016,18939.45,18986.75,19028.7,18896.0,62653821.0
09/8/2016,18933.3,18968.65,19008.15,18838.6,80282306.0
10/8/2016,18647.8,18966.85,18985.25,18611.25,77578944.0
11/8/2016,18640.4,18621.0,18699.2,18537.1,101074835.0
12/8/2016,18963.7,18698.3,18986.8,18695.5,198837215.0
16/8/2016,19002.15,19029.1,19062.2,18839.4,94800297.0
17/8/2016,19041.25,19044.55,19138.35,18966.35,81061925.0
18/8/2016,19352.8,19087.2,19367.45,19083.0,81431396.0
19/8/2016,19414.7,19419.0,19457.4,19327.2,110378474.0
22/8/2016,19330.25,19432.6,19493.2,19252.75,72766030.0
23/8/2016,19341.65,19311.9,19372.65,19246.9,75741851.0
24/8/2016,19355.6,19358.7,19392.2,19284.35,59389952.0
25/8/2016,19304.25,19383.7,19432.75,19282.8,91833496.0
26/8/2016,19195.75,19336.45,19358.0,19133.9,62935384.0
29/8/2016,19217.0,19174.45,19247.85,19096.7,56151054.0
30/8/2016,19531.55,19306.5,19546.35,19306.5,78066462.0
31/8/2016,19787.6,19595.9,19823.4,19595.9,227835482.0
01/9/2016,19788.85,19805.8,19928.2,19738.3,73412522.0
02/9/2016,19883.2,19830.35,19911.25,19787.6,55246832.0
06/9/2016,20426.2,19990.95,20459.45,19990.95,102450560.0
07/9/2016,20406.9,20505.8,20575.8,20376.75,182174112.0
08/9/2016,20417.25,20439.2,20477.4,20335.2,84146556.0
09/9/2016,20245.3,20274.75,20349.7,20139.15,99503901.0
12/9/2016,19790.6,19861.45,19861.45,19735.55,97967394.0
14/9/2016,19909.15,19757.05,19953.15,19732.15,87058786.0
15/9/2016,19837.55,19927.6,19955.4,19730.25,68388707.0
16/9/2016,19855.45,19935.85,20227.2,19783.6,139007912.0
19/9/2016,19906.85,19892.2,20014.4,19849.65,64684600.0
20/9/2016,19852.3,19957.35,19964.3,19797.5,55715315.0
21/9/2016,19828.45,19902.7,19937.85,19749.95,62251845.0
22/9/2016,20109.6,20153.1,20264.8,19996.9,102577164.0
23/9/2016,19901.8,20136.75,20137.55,19861.45,96847196.0
26/9/2016,19591.75,19792.2,19794.15,19568.35,73982979.0
27/9/2016,19518.7,19652.95,19696.45,19479.15,65845836.0
28/9/2016,19653.55,19542.0,19700.0,19509.65,117247682.0
29/9/2016,19183.65,19762.3,19793.2,19059.05,239435196.0
30/9/2016,19285.7,19116.0,19330.85,19085.2,84247936.0
03/10/2016,19589.05,19395.55,19611.25,19363.95,66410113.0
04/10/2016,19672.7,19641.75,19747.45,19527.35,113388061.0
05/10/2016,19536.85,19801.3,19816.5,19492.8,91727046.0
06/10/2016,19395.05,19518.55,19570.7,19325.8,74619781.0
07/10/2016,19400.1,19398.05,19456.0,19318.0,62681646.0
10/10/2016,19378.55,19489.5,19501.45,19351.35,40907508.0
13/10/2016,18954.25,19295.55,19295.55,18824.4,95148972.0
14/10/2016,19020.15,19016.7,19053.5,18926.15,61797883.0
17/10/2016,19070.4,19136.3,19241.75,19002.45,123597409.0
18/10/2016,19495.05,19174.7,19511.8,19162.85,104276455.0
19/10/2016,19412.1,19570.05,19576.3,19322.75,65347496.0
20/10/2016,19658.7,19493.9,19722.85,19479.25,97604833.0
21/10/2016,19710.9,19636.4,19744.0,19516.4,69230448.0
24/10/2016,19807.9,19763.85,19897.85,19751.65,77828035.0
25/10/2016,19834.9,19907.7,19922.7,19711.95,90588204.0
26/10/2016,19483.6,19581.7,19725.9,19434.5,143827550.0
27/10/2016,19514.6,19452.0,19544.2,19252.1,87647894.0
28/10/2016,19555.95,19507.85,19589.7,19362.0,68877003.0
30/10/2016,19523.55,19657.8,19666.8,19484.65,8938951.0
01/11/2016,19458.6,19578.6,19591.65,19417.3,61792854.0
02/11/2016,19227.9,19223.5,19296.55,19158.75,74364554.0
03/11/2016,19178.7,19201.95,19319.65,19119.3,65915418.0
04/11/2016,19058.1,19223.85,19223.9,18961.15,76173129.0
07/11/2016,19356.0,19317.85,19378.0,19233.0,77290268.0
08/11/2016,19500.8,19490.75,19549.45,19322.15,83951456.0
09/11/2016,19518.25,18270.9,19587.8,18143.7,169946993.0
10/11/2016,20200.25,19827.5,20283.15,19787.45,212502782.0
11/11/2016,19738.8,20033.85,20309.65,19704.35,197925973.0
15/11/2016,19289.75,19808.35,19861.75,19240.45,208769377.0
16/11/2016,19108.1,19591.25,19611.9,19088.4,134590517.0
17/11/2016,19087.85,19115.9,19328.75,19009.85,106724890.0
18/11/2016,18959.05,19180.3,19216.35,18897.1,79393592.0
21/11/2016,18446.4,19063.8,19075.95,18351.25,135622966.0
22/11/2016,18548.65,18626.7,18650.5,18322.7,119912505.0
23/11/2016,18540.9,18660.55,18669.05,18449.7,73799835.0
24/11/2016,18256.1,18476.0,18476.35,18215.8,120482500.0
25/11/2016,18507.3,18377.55,18546.35,18266.6,81089308.0
28/11/2016,18301.45,18237.2,18471.65,18187.4,106884555.0
29/11/2016,18223.75,18308.8,18427.4,18188.7,81509358.0
30/11/2016,18627.8,18306.1,18667.85,18262.5,89135261.0
01/12/2016,18428.45,18676.75,18713.1,18389.65,62882921.0
02/12/2016,18247.65,18329.4,18490.5,18163.8,84312899.0
05/12/2016,18408.9,18245.0,18434.25,18189.5,45765934.0
06/12/2016,18420.9,18459.7,18499.75,18365.95,55031739.0
07/12/2016,18234.15,18515.5,18588.75,17952.6,100890980.0
08/12/2016,18515.45,18342.6,18558.75,18336.95,55661159.0
09/12/2016,18695.8,18567.95,18739.65,18432.3,75645795.0
12/12/2016,18392.95,18616.05,18616.05,18364.05,53579188.0
13/12/2016,18466.05,18354.1,18492.85,18291.35,54727502.0
14/12/2016,18341.5,18480.35,18485.45,18322.9,56292640.0
15/12/2016,18401.15,18143.5,18532.0,18122.1,82787720.0
16/12/2016,18312.8,18417.9,18428.45,18268.3,81868151.0
19/12/2016,18257.05,18258.1,18316.8,18215.5,37244360.0
20/12/2016,18069.4,18264.1,18274.9,18009.8,53850831.0
21/12/2016,18084.5,18124.6,18167.15,18043.95,45881955.0
22/12/2016,17891.45,18027.0,18029.6,17839.75,50280389.0
23/12/2016,17884.0,17849.25,17962.3,17819.75,53610316.0
26/12/2016,17655.55,17825.5,17860.85,17606.9,45887571.0
27/12/2016,17879.55,17677.7,17907.35,17616.1,50265645.0
28/12/2016,17876.7,17929.2,18059.65,17829.15,57498370.0
29/12/2016,18033.15,17861.45,18053.3,17829.4,83313390.0
30/12/2016,18177.2,18026.35,18245.75,18016.8,54349583.0
02/1/2017,17969.6,18242.3,18249.0,17844.9,74444730.0
03/1/2017,18035.6,18002.75,18115.05,17830.95,64513818.0
04/1/2017,17891.0,18037.45,18092.85,17868.9,50508161.0
05/1/2017,18115.95,18000.75,18164.05,17977.8,68874940.0
06/1/2017,18264.0,18168.45,18325.5,18157.3,65919927.0
09/1/2017,18286.65,18314.25,18373.1,18256.15,42677260.0
10/1/2017,18409.6,18351.45,18441.15,18275.75,59993426.0
11/1/2017,18830.0,18535.35,18889.45,18515.25,102842482.0
12/1/2017,18873.95,18885.45,18966.3,18805.85,66286062.0
13/1/2017,18912.1,18949.7,18952.25,18781.25,55762182.0
16/1/2017,19096.45,18899.7,19134.5,18865.25,59319825.0
17/1/2017,19067.05,19128.15,19202.25,18981.85,63686033.0
18/1/2017,19164.5,19074.85,19276.5,19072.1,56898977.0
19/1/2017,19124.25,19165.35,19185.3,19046.1,83679399.0
20/1/2017,18820.8,18996.6,19071.65,18793.05,110140976.0
23/1/2017,18842.7,18762.0,18909.65,18722.85,97144867.0
24/1/2017,19023.5,18931.0,19054.3,18906.95,81717037.0
25/1/2017,19473.2,19120.05,19518.45,19114.15,131028002.0
27/1/2017,19708.3,19588.4,19794.95,19534.9,157251635.0
30/1/2017,19585.25,19718.8,19767.05,19561.1,71178678.0
