Date,Last/Close,Open,High,Low,Volume
27/12/2010,9109.68,,,,6932511.0
28/12/2010,9171.01,,,,7277550.0
29/12/2010,9326.21,,,,13000000.0
30/12/2010,9367.79,,,,27800000.0
31/12/2010,9409.72,,,,12300000.0
03/1/2011,9424.51,,,,5575216.0
04/1/2011,9560.31,,,,20900000.0
05/1/2011,9625.22,,,,15900000.0
06/1/2011,9546.21,,,,11700000.0
07/1/2011,9275.97,,,,13100000.0
10/1/2011,9131.7,,,,15000000.0
11/1/2011,9108.48,,,,16700000.0
12/1/2011,9224.6,,,,13300000.0
13/1/2011,9191.07,,,,11400000.0
14/1/2011,9126.25,,,,12900000.0
17/1/2011,9139.77,,,,18400000.0
18/1/2011,9285.48,,,,12400000.0
19/1/2011,9240.17,,,,16200000.0
20/1/2011,9135.71,,,,12600000.0
21/1/2011,9021.65,,,,13200000.0
24/1/2011,9019.21,,,,11500000.0
25/1/2011,8882.29,,,,16600000.0
27/1/2011,8778.06,,,,20654754.0
28/1/2011,8748.82,,,,20504540.0
31/1/2011,8595.7,8707.95,8709.95,8500.65,22342358.0
01/2/2011,8449.5,8625.6,8665.5,8352.75,27829152.0
02/2/2011,8440.05,8491.25,8555.25,8411.95,17302005.0
03/2/2011,8491.3,8411.1,8551.15,8405.25,10148682.0
04/2/2011,8230.05,8495.85,8524.0,8188.75,16312206.0
07/2/2011,8331.45,8332.6,8396.0,8240.15,13654072.0
08/2/2011,8260.8,8356.05,8378.7,8239.8,10450731.0
09/2/2011,8181.1,8248.4,8263.2,8111.9,16499256.0
10/2/2011,8194.75,8167.65,8284.2,8162.9,15709688.0
11/2/2011,8186.75,8214.95,8230.2,8118.55,11749584.0
14/2/2011,8393.15,8191.35,8443.4,8191.35,12683683.0
15/2/2011,8376.35,8430.1,8440.4,8328.75,11256138.0
16/2/2011,8412.75,8345.15,8459.0,8345.15,7225996.0
17/2/2011,8474.35,8427.6,8486.4,8342.5,12079508.0
18/2/2011,8410.0,8466.75,8574.8,8389.85,9542612.0
21/2/2011,8473.5,8413.35,8494.9,8348.55,5173201.0
22/2/2011,8422.9,8459.6,8466.85,8368.25,8043574.0
23/2/2011,8384.8,8421.35,8443.7,8366.05,6293048.0
24/2/2011,8157.45,8332.4,8385.6,8104.65,25476896.0
25/2/2011,8357.85,8202.55,8375.05,8176.65,14837409.0
28/2/2011,8730.35,8348.25,8810.5,8310.8,34690431.0
01/3/2011,8943.1,8789.95,8962.6,8789.95,25970046.0
03/3/2011,8976.55,8895.05,9047.55,8895.05,19644012.0
04/3/2011,8926.15,9000.5,9019.1,8902.25,12579593.0
07/3/2011,8883.25,8882.8,8917.75,8738.0,8962887.0
08/3/2011,8881.8,8911.15,8966.25,8861.25,11181428.0
09/3/2011,8855.65,8903.85,8942.15,8823.85,9963471.0
10/3/2011,8828.45,8842.65,8852.95,8774.9,7736119.0
11/3/2011,8838.75,8804.4,8912.35,8783.65,15871257.0
14/3/2011,8910.95,8850.15,8922.2,8830.35,10884533.0
15/3/2011,8775.4,8828.4,8891.65,8684.95,13802566.0
16/3/2011,8803.1,8798.6,8844.8,8784.55,11659273.0
17/3/2011,8674.8,8749.1,8801.85,8654.7,14224061.0
18/3/2011,8649.55,8726.75,8742.8,8575.8,12635286.0
21/3/2011,8623.45,8672.3,8705.5,8611.55,8377427.0
22/3/2011,8686.15,8653.7,8723.65,8618.75,8503028.0
23/3/2011,8756.0,8683.05,8778.95,8664.65,8944480.0
24/3/2011,8790.05,8787.2,8814.05,8765.6,9961466.0
25/3/2011,8930.0,8851.15,8948.8,8821.05,19140610.0
28/3/2011,9006.3,8905.8,9046.4,8905.8,15165671.0
29/3/2011,9030.0,9029.3,9064.15,9008.25,16241989.0
30/3/2011,9005.65,9033.35,9117.2,8972.55,18227564.0
31/3/2011,9188.45,9026.35,9254.65,9026.35,34121914.0
01/4/2011,9209.45,9180.95,9289.7,9174.3,24443923.0
04/4/2011,9280.2,9231.4,9289.7,9212.25,15521762.0
05/4/2011,9270.05,9273.8,9325.3,9239.75,18104708.0
06/4/2011,9257.2,9249.75,9307.65,9166.3,13240628.0
07/4/2011,9249.95,9260.85,9276.0,9230.7,14533430.0
08/4/2011,9283.05,9262.55,9347.6,9228.45,17024018.0
11/4/2011,9282.4,9286.55,9400.9,9260.05,17275345.0
13/4/2011,9501.0,9280.75,9539.3,9264.15,22197340.0
15/4/2011,9488.05,9501.3,9556.45,9409.55,20258764.0
18/4/2011,9450.45,9497.5,9624.5,9377.45,17491070.0
19/4/2011,9334.65,9413.4,9447.0,9319.1,11946992.0
20/4/2011,9504.15,9380.25,9523.25,9375.0,13356026.0
21/4/2011,9520.25,9579.85,9583.05,9496.85,15538045.0
25/4/2011,9525.3,9521.75,9613.35,9508.9,10701346.0
26/4/2011,9528.2,9535.4,9566.4,9329.95,17083901.0
27/4/2011,9583.6,9540.25,9618.6,9513.05,11315996.0
28/4/2011,9500.15,9604.65,9634.35,9479.9,15294389.0
29/4/2011,9585.45,9465.9,9654.25,9465.9,20825392.0
02/5/2011,9521.95,9612.5,9648.55,9504.6,14002228.0
03/5/2011,9335.9,9506.65,9518.35,9300.6,11680186.0
04/5/2011,9345.8,9362.05,9397.3,9242.6,10607483.0
05/5/2011,9151.6,9350.9,9359.55,9120.3,10332843.0
06/5/2011,9262.0,9178.55,9279.0,9046.7,14983741.0
09/5/2011,9360.1,9267.75,9388.05,9200.7,18132375.0
10/5/2011,9458.85,9386.25,9559.0,9380.35,18362040.0
11/5/2011,9526.25,9457.5,9544.45,9426.95,12238122.0
12/5/2011,9423.95,9486.05,9571.4,9404.5,13279099.0
13/5/2011,9619.15,9411.05,9733.05,9372.7,16595533.0
16/5/2011,9507.45,9643.8,9674.1,9487.3,13661761.0
17/5/2011,9578.45,9516.8,9638.8,9516.8,16920074.0
18/5/2011,9611.0,9577.35,9670.4,9572.8,10436030.0
19/5/2011,9617.3,9642.85,9710.65,9592.4,12955441.0
20/5/2011,9564.25,9653.45,9710.0,9490.85,32195611.0
23/5/2011,9612.15,9574.15,9642.6,9532.35,17695570.0
24/5/2011,9520.25,9625.1,9632.1,9476.45,22299524.0
25/5/2011,9556.85,9508.0,9577.05,9446.8,20836268.0
26/5/2011,9552.45,9554.3,9574.55,9492.4,24179504.0
27/5/2011,9606.75,9553.0,9619.4,9553.0,16572645.0
30/5/2011,9603.0,9607.55,9652.6,9542.65,17612747.0
31/5/2011,9827.65,9610.45,9838.95,9610.45,42115499.0
01/6/2011,9874.05,9875.75,9894.3,9813.55,14445883.0
02/6/2011,9960.05,9848.2,10061.65,9822.8,20403720.0
03/6/2011,9898.5,9960.85,10024.65,9881.55,11462683.0
06/6/2011,9862.4,9900.45,9938.2,9823.45,7208079.0
07/6/2011,9855.5,9823.6,9900.85,9814.2,8117705.0
08/6/2011,9935.25,9843.55,9956.7,9828.35,16037701.0
09/6/2011,9926.15,9935.05,9964.9,9888.05,9913342.0
10/6/2011,9828.4,9830.0,9886.05,9780.75,12786762.0
13/6/2011,9815.4,9802.0,9864.3,9753.45,11899684.0
14/6/2011,9923.3,9813.5,9937.2,9813.5,11858154.0
15/6/2011,9942.15,9923.95,10005.55,9916.55,14231659.0
16/6/2011,9926.2,9958.75,9992.75,9916.35,13759499.0
17/6/2011,9874.4,9909.25,10021.45,9858.0,17548934.0
20/6/2011,9686.6,9901.9,9906.5,9587.05,17450470.0
21/6/2011,9623.35,9713.2,9790.05,9610.6,11591705.0
22/6/2011,9553.5,9642.35,9667.75,9510.45,11862739.0
23/6/2011,9762.0,9560.7,9778.8,9537.0,13890817.0
24/6/2011,9939.0,9772.9,9973.0,9756.2,16192782.0
27/6/2011,9898.1,9864.5,9968.15,9864.5,12260359.0
28/6/2011,9925.8,9909.3,9938.3,9808.2,13962319.0
29/6/2011,10187.8,9943.0,10211.5,9943.0,19715205.0
30/6/2011,10369.0,10197.15,10394.4,10197.15,28295412.0
01/7/2011,10313.05,10462.2,10462.75,10267.85,21109375.0
04/7/2011,10266.8,10379.75,10416.5,10246.2,20265196.0
05/7/2011,10157.5,10295.6,10297.0,10146.15,20263787.0
06/7/2011,10168.65,10141.6,10203.8,10104.55,15151857.0
07/7/2011,10446.6,10186.4,10462.1,10186.4,16743108.0
08/7/2011,10319.5,10446.95,10499.25,10292.45,13856715.0
11/7/2011,10361.65,10320.1,10411.05,10299.8,16561825.0
12/7/2011,10328.75,10328.25,10456.65,10249.0,11856307.0
13/7/2011,10393.7,10333.05,10419.15,10333.05,11264133.0
14/7/2011,10361.9,10390.4,10445.9,10283.25,13251856.0
15/7/2011,10298.25,10343.3,10403.4,10282.75,8432206.0
18/7/2011,10313.15,10320.75,10351.05,10265.85,6390294.0
19/7/2011,10382.85,10329.75,10416.4,10297.1,9179693.0
20/7/2011,10411.6,10384.35,10493.05,10384.35,14767096.0
21/7/2011,10428.15,10381.25,10485.05,10381.25,9554141.0
22/7/2011,10473.05,10475.4,10534.25,10440.8,14951556.0
25/7/2011,10405.85,10459.35,10459.35,10340.9,17578712.0
26/7/2011,10232.7,10397.3,10443.4,10178.2,12485687.0
27/7/2011,10239.95,10280.75,10292.35,10142.0,14462692.0
28/7/2011,10350.95,10167.35,10384.4,10148.8,31404294.0
29/7/2011,10435.75,10345.3,10518.2,10339.75,22705268.0
01/8/2011,10445.45,10490.35,10552.0,10420.65,12682502.0
02/8/2011,10306.35,10416.55,10432.95,10238.95,13084276.0
03/8/2011,10337.95,10249.35,10376.25,10198.15,14455423.0
04/8/2011,10128.5,10286.6,10384.9,10104.45,25346869.0
05/8/2011,9967.85,9966.35,10002.25,9733.5,25173557.0
08/8/2011,9892.05,9856.2,9997.05,9704.6,19511016.0
09/8/2011,10011.75,9727.3,10082.85,9680.3,32032954.0
10/8/2011,9975.15,10067.3,10128.15,9937.45,22416402.0
11/8/2011,9993.65,9950.1,10044.45,9925.85,16785372.0
12/8/2011,9969.45,10039.1,10074.85,9897.85,16117549.0
16/8/2011,10017.9,10066.15,10070.1,9977.8,14469678.0
17/8/2011,10156.8,10006.8,10184.6,10006.8,18361034.0
18/8/2011,10109.5,10171.7,10210.6,10091.0,14729465.0
19/8/2011,9950.3,10039.75,10099.6,9920.6,20010717.0
22/8/2011,10072.4,9926.3,10099.85,9875.9,12276269.0
23/8/2011,10120.8,10077.05,10149.9,9979.95,19210818.0
24/8/2011,10079.75,10111.75,10162.45,10031.2,11764075.0
25/8/2011,10089.7,10090.0,10151.75,10068.85,21931066.0
26/8/2011,9892.0,10103.55,10122.55,9822.15,12975182.0
29/8/2011,10063.4,9926.35,10098.4,9876.05,15906984.0
30/8/2011,10050.2,10124.45,10129.3,10001.9,17442244.0
02/9/2011,10148.95,10271.35,10271.35,9985.3,24904524.0
05/9/2011,10137.8,10149.5,10166.75,10050.85,15435984.0
06/9/2011,10142.7,10116.65,10164.85,10048.4,17691935.0
07/9/2011,10108.25,10148.35,10162.3,10093.1,15526032.0
08/9/2011,10083.15,10115.9,10150.65,10034.3,14845962.0
09/9/2011,10059.2,10100.8,10169.25,10033.6,18883031.0
12/9/2011,10048.5,9999.1,10094.45,9992.95,14551657.0
13/9/2011,10047.05,10065.25,10168.3,10021.0,14996941.0
14/9/2011,10178.85,10065.05,10200.55,9941.75,12991342.0
15/9/2011,10152.2,10256.85,10256.85,10051.65,14907939.0
16/9/2011,10023.1,10158.3,10197.15,9999.75,21305483.0
19/9/2011,9924.8,10025.3,10025.3,9912.75,10081593.0
20/9/2011,10034.05,9942.6,10067.8,9926.9,13289380.0
21/9/2011,10012.05,10042.7,10089.6,9961.05,11371067.0
22/9/2011,9726.65,9961.9,9961.9,9694.95,13889601.0
23/9/2011,9743.15,9692.9,9813.8,9648.55,14971675.0
26/9/2011,9594.65,9782.45,9782.45,9470.25,11418434.0
27/9/2011,9817.3,9645.9,9836.35,9645.9,15222546.0
28/9/2011,9893.85,9835.95,9906.05,9789.5,19251973.0
29/9/2011,10069.45,9851.7,10100.65,9849.1,22161599.0
30/9/2011,9947.65,10039.4,10058.9,9901.65,14148668.0
03/10/2011,9774.35,9857.4,9860.3,9738.15,10454670.0
04/10/2011,9640.2,9751.2,9820.3,9573.35,21554422.0
05/10/2011,9679.45,9646.65,9824.75,9646.65,21566063.0
07/10/2011,9896.65,9815.45,9917.55,9781.0,32341586.0
10/10/2011,9945.75,9864.1,10001.2,9842.5,15675996.0
11/10/2011,9934.15,10000.8,10049.4,9922.0,14368577.0
12/10/2011,10124.2,9949.9,10144.85,9925.75,16698134.0
13/10/2011,10062.6,10080.45,10188.15,10024.5,13458551.0
14/10/2011,10164.4,10047.05,10193.9,10039.35,12286661.0
17/10/2011,10208.25,10161.6,10222.9,10114.0,10593463.0
18/10/2011,10118.7,10153.75,10198.05,10073.65,7665316.0
19/10/2011,10237.2,10149.4,10262.15,10116.15,9998011.0
20/10/2011,10143.1,10196.6,10213.6,10114.5,11605411.0
21/10/2011,10077.25,10170.75,10199.5,10055.75,11883268.0
24/10/2011,10215.9,10098.4,10267.2,10098.4,14906597.0
25/10/2011,10369.5,10256.05,10439.0,10192.05,20904368.0
26/10/2011,10427.85,10406.4,10464.35,10390.8,2866160.0
28/10/2011,10592.1,10520.25,10608.15,10500.3,21323699.0
31/10/2011,10670.05,10587.6,10684.4,10522.5,22667183.0
01/11/2011,10577.5,10599.5,10626.75,10555.15,25599683.0
02/11/2011,10604.6,10549.5,10658.6,10549.5,14793537.0
03/11/2011,10580.15,10562.75,10601.3,10517.9,18224662.0
04/11/2011,10605.7,10608.5,10638.45,10565.0,18235371.0
08/11/2011,10643.0,10587.55,10684.4,10579.2,14224081.0
09/11/2011,10762.35,10643.1,10862.35,10637.95,19409196.0
11/11/2011,10744.55,10736.65,10834.0,10685.8,20913160.0
14/11/2011,10736.5,10768.95,10861.9,10718.95,13537613.0
15/11/2011,10599.4,10713.7,10724.8,10577.95,14770965.0
16/11/2011,10646.1,10580.75,10692.85,10524.95,17666089.0
17/11/2011,10492.75,10640.85,10640.85,10443.55,13223981.0
18/11/2011,10306.35,10440.85,10478.75,10228.15,16401926.0
21/11/2011,10236.6,10269.25,10336.55,10195.15,16163997.0
22/11/2011,10104.95,10322.65,10341.45,10080.85,20746435.0
23/11/2011,9977.5,10098.7,10098.7,9841.65,16848852.0
24/11/2011,9966.6,9982.0,10050.9,9856.35,18055436.0
25/11/2011,9909.4,9950.05,9988.6,9879.95,11028969.0
28/11/2011,10079.55,9990.9,10153.3,9968.6,9748872.0
29/11/2011,10149.2,10114.9,10161.05,10072.95,13849044.0
30/11/2011,10271.4,10123.0,10311.75,10107.1,22741780.0
01/12/2011,10335.95,10396.35,10469.45,10321.95,15668581.0
02/12/2011,10458.1,10348.25,10482.6,10324.75,13379771.0
05/12/2011,10401.6,10446.4,10496.2,10345.45,7875554.0
07/12/2011,10459.5,10425.65,10558.55,10409.65,15565692.0
08/12/2011,10274.95,10447.6,10502.8,10227.45,15047544.0
09/12/2011,10143.9,10207.45,10226.45,10118.65,12626072.0
12/12/2011,10063.65,10194.45,10205.85,10042.8,14642847.0
13/12/2011,10132.95,10058.7,10161.6,10033.95,11078661.0
14/12/2011,10162.15,10127.55,10262.25,10124.55,16010453.0
15/12/2011,10211.0,10135.65,10250.35,10079.15,21796997.0
16/12/2011,10043.2,10197.05,10376.15,9988.3,18064031.0
19/12/2011,10094.9,10015.9,10114.35,9912.95,12953578.0
20/12/2011,10126.55,10139.5,10202.95,10099.8,14931586.0
21/12/2011,10262.95,10208.95,10286.35,10165.9,17342725.0
22/12/2011,10358.25,10222.05,10380.35,10217.0,16159680.0
23/12/2011,10370.55,10385.3,10437.65,10336.0,13249368.0
26/12/2011,10447.15,10354.95,10471.35,10337.1,9408269.0
27/12/2011,10429.7,10444.65,10460.45,10355.5,8923376.0
28/12/2011,10304.25,10446.35,10450.2,10285.2,11558375.0
29/12/2011,10244.95,10282.2,10330.75,10206.9,16055034.0
30/12/2011,10217.15,10246.75,10321.3,10167.15,8924314.0
02/1/2012,10103.95,10236.75,10249.9,10085.6,5965916.0
03/1/2012,10215.7,10153.3,10260.7,10153.3,9917711.0
04/1/2012,10151.5,10246.35,10246.35,10115.6,17048131.0
05/1/2012,10130.8,10134.35,10175.75,10069.8,17487578.0
06/1/2012,10206.75,10111.75,10239.25,10056.1,12126435.0
07/1/2012,10190.5,10218.35,10223.8,10183.3,460934.0
09/1/2012,10183.2,10183.2,10201.95,10115.0,10154355.0
10/1/2012,10298.0,10189.15,10318.05,10189.15,11225070.0
11/1/2012,10241.15,10305.55,10338.5,10218.7,12958620.0
12/1/2012,10314.0,10239.4,10322.25,10235.2,15276349.0
13/1/2012,10354.75,10311.75,10400.95,10295.5,20364926.0
16/1/2012,10415.6,10345.55,10437.4,10327.0,21169315.0
17/1/2012,10483.05,10419.5,10505.55,10412.4,24309360.0
18/1/2012,10465.4,10463.6,10502.45,10386.3,15836903.0
19/1/2012,10451.15,10490.45,10528.55,10422.65,19848974.0
20/1/2012,10211.65,10475.6,10516.3,10164.85,25772244.0
23/1/2012,10315.8,10221.55,10354.45,10133.05,17450179.0
24/1/2012,10331.35,10350.2,10371.6,10306.15,17092712.0
25/1/2012,10389.45,10349.1,10409.45,10322.55,26958308.0
27/1/2012,10257.85,10465.05,10471.9,10182.7,25457456.0
30/1/2012,10188.75,10253.0,10318.15,10163.5,23695021.0
31/1/2012,10327.7,10255.7,10345.05,10224.5,43156097.0
01/2/2012,10326.1,10315.05,10343.35,10251.1,31030770.0
02/2/2012,10309.15,10345.6,10363.8,10283.25,28832886.0
03/2/2012,10466.1,10316.1,10490.5,10272.95,31562324.0
06/2/2012,10451.8,10528.6,10576.9,10421.95,29778827.0
07/2/2012,10484.1,10513.55,10518.35,10424.6,28863847.0
08/2/2012,10498.55,10500.0,10570.9,10425.85,24615836.0
09/2/2012,10528.55,10455.55,10554.25,10453.65,24528839.0
10/2/2012,10496.15,10525.2,10564.2,10456.3,20461935.0
13/2/2012,10479.55,10501.55,10537.15,10456.05,17690705.0
14/2/2012,10485.45,10470.95,10534.1,10467.4,15994614.0
15/2/2012,10505.3,10511.25,10545.75,10471.95,21546871.0
16/2/2012,10499.5,10517.9,10530.2,10463.75,23732161.0
17/2/2012,10545.55,10513.25,10562.7,10495.2,25904095.0
21/2/2012,10589.1,10554.7,10656.6,10554.7,22132608.0
22/2/2012,10528.05,10572.65,10623.4,10454.1,28252201.0
23/2/2012,10604.45,10529.3,10652.05,10529.3,31295314.0
24/2/2012,10629.5,10612.8,10700.95,10581.55,15165705.0
27/2/2012,10654.9,10662.4,10747.15,10614.45,24773488.0
28/2/2012,10642.75,10653.9,10725.5,10626.9,19952032.0
29/2/2012,10560.3,10656.1,10753.25,10537.3,26586587.0
01/3/2012,10517.55,10555.1,10597.0,10467.65,13585506.0
02/3/2012,10482.2,10520.85,10555.35,10404.75,14966383.0
03/3/2012,10463.5,10466.8,10504.9,10447.3,905250.0
05/3/2012,10494.55,10459.05,10522.95,10389.35,14706289.0
06/3/2012,10574.9,10471.45,10673.4,10424.1,18510909.0
07/3/2012,10580.5,10569.25,10621.0,10510.7,13904266.0
09/3/2012,10561.6,10629.85,10692.05,10540.75,18891456.0
12/3/2012,10570.7,10629.2,10630.05,10520.65,14031298.0
13/3/2012,10692.6,10578.8,10705.95,10578.8,17896566.0
14/3/2012,10784.0,10735.7,10810.25,10735.7,19123060.0
15/3/2012,10692.1,10781.45,10798.35,10622.95,21442790.0
16/3/2012,10894.6,10683.4,11149.45,10683.4,55112962.0
19/3/2012,11020.4,10923.0,11106.8,10877.95,38126632.0
20/3/2012,11136.85,11025.75,11169.1,10999.35,19827783.0
21/3/2012,11241.6,11135.75,11279.2,11105.05,24941937.0
22/3/2012,11053.4,11241.7,11363.6,11009.35,22612327.0
23/3/2012,11165.9,11105.05,11244.3,11071.45,17564403.0
26/3/2012,11165.35,11180.9,11228.15,11102.0,16619611.0
27/3/2012,11359.8,11205.7,11396.3,11174.8,18067663.0
28/3/2012,11371.15,11355.7,11423.4,11315.0,18105817.0
29/3/2012,11292.0,11283.8,11368.8,11198.65,23853482.0
30/3/2012,11426.05,11298.0,11448.3,11298.0,19537280.0
02/4/2012,11438.7,11430.25,11458.2,11391.25,18687618.0
03/4/2012,11461.0,11484.25,11514.85,11448.0,20050742.0
04/4/2012,11431.35,11445.35,11463.4,11386.05,16438674.0
09/4/2012,11377.35,11391.75,11447.55,11360.3,13449887.0
10/4/2012,11578.25,11384.3,11600.15,11374.0,17371696.0
11/4/2012,11590.2,11556.35,11642.95,11481.9,18307905.0
12/4/2012,11764.55,11557.15,11776.6,11557.15,28922659.0
13/4/2012,11822.4,11779.65,11976.35,11719.2,18281610.0
16/4/2012,11955.55,11806.1,11996.75,11774.35,12449308.0
17/4/2012,12125.85,12083.1,12161.15,11921.35,17238348.0
18/4/2012,12041.7,12133.0,12201.3,12009.9,29059187.0
19/4/2012,12155.85,12072.1,12194.15,11962.5,19906331.0
20/4/2012,12175.05,12145.8,12242.6,12067.05,15107640.0
23/4/2012,12057.85,12180.05,12239.45,12046.05,14717540.0
24/4/2012,12098.3,12073.5,12122.55,11861.7,14935221.0
25/4/2012,12152.7,12102.05,12178.4,12012.9,13022004.0
26/4/2012,12215.15,12160.05,12247.35,12107.4,21819074.0
27/4/2012,12115.65,12201.55,12329.3,12088.55,13284112.0
28/4/2012,12177.45,12156.35,12188.6,12146.9,785740.0
30/4/2012,12139.85,12208.75,12255.55,12120.3,11561869.0
02/5/2012,12168.55,12207.75,12307.1,12129.9,16388943.0
03/5/2012,12115.55,12177.7,12205.3,12083.9,15993629.0
04/5/2012,11990.65,12095.05,12204.7,11965.8,21429180.0
07/5/2012,11879.4,11873.2,11912.3,11753.9,13161292.0
08/5/2012,11580.5,11897.95,12074.35,11499.7,16555714.0
09/5/2012,11944.95,11666.0,11989.5,11584.6,19952656.0
10/5/2012,11940.1,11979.45,12058.6,11858.2,14390746.0
11/5/2012,11769.4,11905.8,11905.8,11674.75,13627059.0
14/5/2012,11795.55,11772.5,11831.45,11721.6,13344796.0
15/5/2012,11701.1,11729.25,11829.8,11663.2,12189102.0
16/5/2012,11564.85,11635.85,11695.1,11528.15,15242115.0
17/5/2012,11794.6,11617.85,11910.85,11617.85,19639152.0
18/5/2012,11935.65,11703.75,11976.1,11623.2,15531184.0
21/5/2012,11764.6,11933.9,11999.3,11731.4,8047162.0
22/5/2012,11677.05,11845.45,11882.0,11617.65,11752497.0
23/5/2012,11666.5,11624.05,11691.3,11573.7,12396566.0
24/5/2012,11714.05,11671.85,11748.45,11632.15,11940626.0
25/5/2012,11668.7,11695.1,11795.2,11638.85,16276539.0
28/5/2012,11783.35,11699.25,11811.75,11691.1,9369726.0
29/5/2012,11661.15,11806.05,11812.7,11636.0,12227450.0
30/5/2012,11668.25,11659.8,11748.35,11625.6,11742578.0
31/5/2012,11646.15,11572.3,11698.6,11572.3,44086704.0
01/6/2012,11687.4,11635.6,11734.85,11606.0,13469332.0
04/6/2012,11502.6,11635.25,11635.25,11477.6,11423195.0
05/6/2012,11377.95,11532.15,11594.05,11340.4,12191886.0
06/6/2012,11720.65,11387.85,11813.1,11387.85,25222920.0
07/6/2012,11813.0,11768.7,11885.85,11702.5,14600506.0
08/6/2012,11909.95,11817.85,11957.8,11751.3,14447414.0
11/6/2012,11944.25,11875.6,11998.35,11861.9,16176464.0
12/6/2012,12030.6,11864.55,12062.6,11806.6,14984997.0
13/6/2012,12177.45,12009.3,12204.85,12009.3,15480808.0
14/6/2012,12137.0,12141.0,12301.4,12120.0,13153860.0
15/6/2012,12289.8,12155.8,12320.3,12139.3,14731119.0
18/6/2012,12094.6,12278.65,12369.15,12070.25,9851611.0
19/6/2012,12274.2,12072.75,12315.4,12072.75,12533769.0
20/6/2012,12245.95,12273.1,12318.75,12219.45,11346110.0
21/6/2012,12435.95,12219.65,12474.95,12218.4,12994815.0
22/6/2012,12395.8,12388.2,12466.25,12277.5,8774615.0
25/6/2012,12383.25,12380.1,12503.5,12358.6,8723546.0
26/6/2012,12282.95,12353.95,12377.2,12239.25,13274485.0
27/6/2012,12346.6,12324.05,12370.6,12305.1,14909708.0
28/6/2012,12462.95,12352.5,12487.7,12333.55,16737011.0
29/6/2012,12729.1,12510.5,12770.35,12510.5,20593342.0
02/7/2012,12455.95,12729.45,12784.9,12393.6,17228578.0
03/7/2012,12347.05,12454.0,12497.9,12315.55,18307575.0
04/7/2012,12316.15,12403.8,12425.05,12257.7,12483459.0
05/7/2012,12465.95,12340.35,12479.2,12332.25,11931409.0
06/7/2012,12548.7,12478.0,12590.15,12443.85,11794967.0
09/7/2012,12465.1,12491.4,12592.2,12432.5,10281656.0
10/7/2012,12673.8,12476.7,12694.85,12409.7,13344018.0
11/7/2012,12499.15,12628.0,12636.95,12485.7,13347556.0
12/7/2012,12484.75,12497.3,12573.8,12469.8,13779475.0
13/7/2012,12523.35,12473.0,12546.25,12445.95,10224182.0
16/7/2012,12476.1,12504.2,12583.7,12449.7,7929810.0
17/7/2012,12605.8,12516.05,12625.65,12513.8,10094704.0
18/7/2012,12614.75,12640.25,12646.6,12548.7,11499758.0
19/7/2012,12603.8,12618.3,12674.0,12566.3,10408704.0
20/7/2012,12589.35,12570.25,12639.6,12568.1,11430970.0
23/7/2012,12450.55,12545.6,12554.65,12425.8,10653390.0
24/7/2012,12682.75,12537.0,12693.35,12493.0,25027361.0
25/7/2012,12754.15,12674.75,12772.95,12587.6,18445065.0
26/7/2012,12555.9,12786.65,12820.1,12512.85,27239283.0
27/7/2012,12724.65,12713.9,12761.75,12656.7,19504937.0
30/7/2012,12854.5,12767.65,12889.7,12700.45,19210624.0
31/7/2012,12893.3,12859.7,12970.45,12829.4,23059951.0
01/8/2012,12945.25,12880.15,12959.45,12840.25,11947555.0
02/8/2012,13036.75,12973.1,13050.75,12967.3,15265047.0
03/8/2012,12987.25,12980.15,13025.45,12938.45,16946676.0
06/8/2012,12959.8,13031.3,13087.9,12938.15,9711834.0
07/8/2012,13036.4,12968.05,13054.9,12935.85,13118215.0
08/8/2012,13076.4,13028.5,13138.1,13004.95,12641494.0
09/8/2012,13269.45,13072.7,13298.25,13072.7,14707664.0
10/8/2012,13359.65,13226.7,13390.05,13224.35,12917094.0
13/8/2012,13376.8,13332.35,13440.5,13306.4,21165068.0
14/8/2012,13406.15,13385.9,13444.75,13285.55,15822707.0
16/8/2012,13136.0,13384.6,13422.55,13112.55,19915953.0
17/8/2012,13306.2,13130.0,13365.0,13130.0,19285616.0
21/8/2012,13350.95,13303.5,13369.15,13236.35,18367781.0
22/8/2012,13357.85,13325.45,13407.55,13303.6,14149327.0
23/8/2012,13466.8,13370.15,13488.3,13370.15,16734969.0
24/8/2012,13490.75,13448.9,13543.05,13390.5,18936441.0
27/8/2012,13530.0,13498.85,13560.55,13488.95,10891412.0
28/8/2012,13629.7,13529.75,13649.35,13527.25,16655971.0
29/8/2012,13698.65,13641.5,13718.2,13591.45,20796756.0
30/8/2012,13793.6,13667.25,13905.9,13622.8,30213966.0
31/8/2012,13641.6,13772.4,13775.7,13589.65,17059081.0
03/9/2012,13670.4,13694.95,13730.4,13615.95,14434643.0
04/9/2012,13703.45,13650.65,13771.95,13650.65,15922481.0
05/9/2012,13794.7,13673.3,13834.45,13673.3,15545409.0
06/9/2012,13557.1,13774.4,13783.15,13535.65,14059626.0
07/9/2012,13660.75,13653.35,13681.6,13585.9,18242056.0
08/9/2012,13708.0,13650.3,13718.0,13650.3,1038748.0
10/9/2012,13693.5,13729.1,13753.7,13650.55,12434905.0
11/9/2012,13738.7,13688.1,13769.35,13658.7,9302636.0
12/9/2012,13827.7,13762.9,13847.55,13746.15,12777448.0
13/9/2012,13918.85,13818.1,13931.85,13805.95,17398861.0
